-0.539095075026,-0.332831737001,-0.292390180247,anomalous
0.129179027184,-0.471710221313,-0.272154455301,anomalous
-0.96858381325,-0.0217142748424,-0.0517701988287,anomalous
0.23514560587,-0.540353755688,-0.267042959181,anomalous
-0.391192606742,-0.332822506129,-0.14685622727,anomalous
-0.588914915838,-0.306589014527,-0.269866741192,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
-0.391192606742,-0.332822506129,-0.14685622727,anomalous
5.43021127813,-0.426345799337,1.15259937338,anomalous
-0.595391714114,-0.308675072202,-0.271919125309,anomalous
-0.391192606742,-0.332822506129,-0.14685622727,anomalous
0.186950411197,2.60321097719,-3.28566652282,anomalous
2.58015477963,5.06499612053,-5.4812282858,anomalous
-3.23095571628,2.86866248092,2.35392451227,anomalous
-1.339685769,0.637361654659,0.554952918034,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
-0.423515592459,-0.264107111185,-0.212005292065,anomalous
0.334507061329,-0.701716138713,-0.460144394929,anomalous
-0.591091772312,-0.27294420289,-0.224217301896,anomalous
0.881373279928,-0.1833363087,-0.254963542711,anomalous
-0.487539009366,-0.316099256204,-0.226524517033,anomalous
1.95935780776,0.742104860054,-0.627322850225,anomalous
2.03979626266,-0.807966610672,0.0623450947592,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
0.887850078204,-0.181250251025,-0.252911158593,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
-0.484670650741,-0.306423528352,-0.21768703236,anomalous
0.552279477128,2.34632122061,-3.61458217406,anomalous
-0.710022127711,-0.208950680827,-0.184453564754,anomalous
5.8384637194,-0.278949890737,1.68536543701,anomalous
6.03418109487,0.110224954421,1.51750632793,anomalous
-0.595391714114,-0.308675072202,-0.271919125309,anomalous
-1.08415020766,0.317961788428,0.237825777817,anomalous
2.31359658747,0.595772719204,-0.398033936789,anomalous
0.398502231892,-0.558087365942,-0.449008215003,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
0.334507061329,-0.701716138713,-0.460144394929,anomalous
5.19657622794,-0.301483964289,0.750274420159,anomalous
1.94816616011,-0.90917930945,0.0889410577476,anomalous
-0.595391714114,-0.308675072202,-0.271919125309,anomalous
3.65510368764,-0.141647759355,0.331266816011,anomalous
0.155628270676,-0.623676707577,-0.366174098833,anomalous
2.99947892736,1.60959789714,-0.498238503039,anomalous
2.22732366281,-0.918190994101,0.229597316214,anomalous
4.99673877788,-0.0761476134603,1.03953458991,anomalous
-0.595391714114,-0.308675072202,-0.271919125309,anomalous
1.18076131843,-0.795332703264,-0.515024422864,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
0.334507061329,-0.701716138713,-0.460144394929,anomalous
-3.23095571628,2.86866248092,2.35392451227,anomalous
3.96819956537,4.10475807678,-3.62843165479,anomalous
0.929203446271,2.35368199571,-3.49962644752,anomalous
-2.36625130949,1.73590454858,1.42929697719,anomalous
-1.69442462373,0.99311963714,0.853114538116,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
-0.96858381325,-0.0217142748424,-0.0517701988287,anomalous
-4.54666530589,5.26555277956,4.4960430954,anomalous
-3.02926240031,2.72669743393,2.2797905991,anomalous
-0.539095075026,-0.332831737001,-0.292390180247,anomalous
-0.391192606742,-0.332822506129,-0.14685622727,anomalous
-0.96858381325,-0.0217142748424,-0.0517701988287,anomalous
3.00166509283,6.69331217267,-6.55100446825,anomalous
-0.96858381325,-0.0217142748424,-0.0517701988287,anomalous
-1.12322044771,0.305885981649,0.225905311475,anomalous
-0.96858381325,-0.0217142748424,-0.0517701988287,anomalous
-4.54666530589,5.26555277956,4.4960430954,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
-0.626852670937,-0.21343669531,-0.171205562789,anomalous
-0.96858381325,-0.0217142748424,-0.0517701988287,anomalous
1.2599894438,-0.68374356923,-0.532531407336,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
5.98537328206,0.605566754172,0.951873442303,anomalous
5.1566938258,-0.46921358791,0.993272885445,anomalous
-4.54666530589,5.26555277956,4.4960430954,anomalous
-0.602777097453,-0.151762317101,-0.1299532607,anomalous
0.171985917954,-0.434723465917,-0.153970737002,anomalous
5.39686101835,-0.335326760256,1.04941881169,anomalous
-4.54666530589,5.26555277956,4.4960430954,anomalous
-0.96858381325,-0.0217142748424,-0.0517701988287,anomalous
6.31774453569,0.661954053762,1.27369907983,anomalous
2.52418313981,3.27562729036,-3.86217586161,anomalous
6.0561943156,0.181768969919,1.16569629043,anomalous
-0.591091772312,-0.27294420289,-0.224217301896,anomalous
-0.626852670937,-0.21343669531,-0.171205562789,anomalous
-0.626852670937,-0.21343669531,-0.171205562789,anomalous
0.398502231892,-0.558087365942,-0.449008215003,anomalous
-0.391192606742,-0.332822506129,-0.14685622727,anomalous
2.59601187426,5.11018760972,-5.43989014748,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
-0.398965538369,-0.378578616089,-0.315091708609,anomalous
0.442939556188,-0.573008983166,-0.461410682298,anomalous
-0.96858381325,-0.0217142748424,-0.0517701988287,anomalous
1.90815340124,-0.701525959487,0.140243670449,anomalous
1.18076131843,-0.795332703264,-0.515024422864,anomalous
-0.710022127711,-0.208950680827,-0.184453564754,anomalous
5.42972967669,-0.319898887641,1.12843315653,anomalous
1.81959468411,-0.762072403677,0.20375731792,anomalous
-0.595391714114,-0.308675072202,-0.271919125309,anomalous
-0.96858381325,-0.0217142748424,-0.0517701988287,anomalous
5.0043028766,-0.307951970534,0.999727290459,anomalous
-6.94462264425,9.63892697741,8.31794146299,anomalous
0.227530017444,-0.496677922125,-0.369904986062,anomalous
0.852439118769,-0.539912140779,-0.322322332753,anomalous
0.515170182994,-0.671868676894,1.15217318302,anomalous
0.371015145056,-0.655684423975,-0.352889134514,anomalous
5.46742450699,-0.503886677217,0.956698445213,anomalous
3.19193527917,-0.237608609689,0.443433023037,anomalous
-0.96858381325,-0.0217142748424,-0.0517701988287,anomalous
5.45068740115,-0.326182411798,1.27804269223,anomalous
-1.71174816639,0.920094297757,0.737111004641,anomalous
5.95630222792,-0.318284342266,1.42673940316,anomalous
-0.391192606742,-0.332822506129,-0.14685622727,anomalous
0.852439118769,-0.539912140779,-0.322322332753,anomalous
-0.539095075026,-0.332831737001,-0.292390180247,anomalous
5.63729035958,-0.00511764273743,1.33241308529,anomalous
-0.398965538369,-0.378578616089,-0.315091708609,anomalous
2.16588795884,-0.716402244427,0.0278734698103,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
7.93495724048,6.27573222249,-4.93671437074,anomalous
-0.710022127711,-0.208950680827,-0.184453564754,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
-0.469233259566,-0.338893160315,-0.246714607043,anomalous
-0.83523975046,-0.165002676823,-0.197196188738,anomalous
-3.10141975077,2.91038363443,2.39497219462,anomalous
-0.591091772312,-0.27294420289,-0.224217301896,anomalous
-0.96858381325,-0.0217142748424,-0.0517701988287,anomalous
4.9481912469,-0.209668730014,0.917355853278,anomalous
1.86138997707,-0.755728230192,0.210553752869,anomalous
-0.626852670937,-0.21343669531,-0.171205562789,anomalous
-0.96858381325,-0.0217142748424,-0.0517701988287,anomalous
0.371477976577,-0.701432885968,-0.409546600542,anomalous
-2.47460736356,2.23013011999,2.00089740291,anomalous
0.887850078204,-0.181250251025,-0.252911158593,anomalous
-0.595391714114,-0.308675072202,-0.271919125309,anomalous
-0.509981263377,-0.300313775609,-0.212787364316,anomalous
-0.398965538369,-0.378578616089,-0.315091708609,anomalous
1.16996944766,0.0640847285778,-0.215335585138,anomalous
-0.626852670937,-0.21343669531,-0.171205562789,anomalous
-1.03120533159,0.253229281269,0.229925103473,anomalous
0.239723980621,-0.522325616871,-0.392833806922,anomalous
-0.539095075026,-0.332831737001,-0.292390180247,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
-2.52337504378,2.19440616987,1.82549692421,anomalous
0.110962181985,-0.410938657319,-0.279933144591,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
-1.04560874608,0.0303316569729,-0.00655384280045,anomalous
-1.10801682704,0.289616819328,0.211548285105,anomalous
2.92274437302,0.485273863961,-0.128157344996,anomalous
-0.626852670937,-0.21343669531,-0.171205562789,anomalous
5.16876064473,-0.33085228326,0.877746615277,anomalous
-0.96282469076,0.297409561372,0.321078730931,anomalous
0.952048404826,-0.252346497406,-0.659448212719,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
0.207074655759,-0.5570050521,-0.347469976699,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
6.91581287492,0.94411903009,1.33080970109,anomalous
-0.591091772312,-0.27294420289,-0.224217301896,anomalous
2.76154165854,7.30579831053,-8.31088740259,anomalous
-0.626852670937,-0.21343669531,-0.171205562789,anomalous
1.42856586689,0.655054679055,-0.168781074223,anomalous
2.24527037133,-0.955938500394,0.19585136679,anomalous
-0.591091772312,-0.27294420289,-0.224217301896,anomalous
0.442939556188,-0.573008983166,-0.461410682298,anomalous
-0.96858381325,-0.0217142748424,-0.0517701988287,anomalous
-0.626852670937,-0.21343669531,-0.171205562789,anomalous
-6.95109944253,9.63684091974,8.31588907887,anomalous
7.90537514324,0.827390793231,1.83237823469,anomalous
1.4658729812,0.970984559709,-0.604623631523,anomalous
-0.595391714114,-0.308675072202,-0.271919125309,anomalous
-0.595391714114,-0.308675072202,-0.271919125309,anomalous
-0.539095075026,-0.332831737001,-0.292390180247,anomalous
-0.591091772312,-0.27294420289,-0.224217301896,anomalous
-0.516898377537,-0.285764934521,-0.199780824183,anomalous
5.66234348378,0.753751045612,1.01337151482,anomalous
1.2599894438,-0.68374356923,-0.532531407336,anomalous
-0.96858381325,-0.0217142748424,-0.0517701988287,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
-0.0364862311875,-0.260939607804,-0.0169927051941,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
-0.391192606742,-0.332822506129,-0.14685622727,anomalous
0.411917991432,-0.570596100607,-0.460003451048,anomalous
-0.626852670937,-0.21343669531,-0.171205562789,anomalous
1.0051200409,-0.288378474936,-0.381206588375,anomalous
-0.591091772312,-0.27294420289,-0.224217301896,anomalous
6.17412493395,0.291713849799,1.48724698292,anomalous
6.04742555814,2.44506949348,-2.00958066238,anomalous
-0.96858381325,-0.0217142748424,-0.0517701988287,anomalous
1.23857094988,-0.638693819119,-0.492257314076,anomalous
-1.059126616,0.281038174804,0.205003847735,anomalous
-0.96858381325,-0.0217142748424,-0.0517701988287,anomalous
-1.32164399608,0.39384735825,0.25119800393,anomalous
-0.595391714114,-0.308675072202,-0.271919125309,anomalous
2.29368682311,4.79689070696,-5.49012812876,anomalous
-0.633717423729,-0.306608080294,-0.271008583663,anomalous
0.398502231892,-0.558087365942,-0.449008215003,anomalous
6.10893702367,0.740744588192,1.06221160194,anomalous
-0.878698587129,0.324181016732,0.396856483512,anomalous
-2.65291100929,2.15268501636,1.78444924186,anomalous
-0.595391714114,-0.308675072202,-0.271919125309,anomalous
1.86442424482,-0.67238506182,0.165545519773,anomalous
-0.391192606742,-0.332822506129,-0.14685622727,anomalous
-2.36625130949,1.73590454858,1.42929697719,anomalous
1.68646949814,-0.699640296013,0.241750231264,anomalous
5.33526667748,-0.275220156317,1.02472452456,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
2.04229439499,-0.564056657544,0.147560532624,anomalous
-1.8727341315,0.882186467449,0.64931529825,anomalous
5.34417589071,0.527065182641,0.757572715968,anomalous
-0.493512771359,-0.319243355539,-0.229522781391,anomalous
5.41549291827,-0.165730369241,1.00534074177,anomalous
-4.54666530589,5.26555277956,4.4960430954,anomalous
-0.675634796922,0.0051841515376,0.07877735865,anomalous
6.4343274492,0.694244348346,1.31187965082,anomalous
-0.595391714114,-0.308675072202,-0.271919125309,anomalous
-0.581195832634,-0.150527401217,-0.0788796201769,anomalous
-0.595391714114,-0.308675072202,-0.271919125309,anomalous
-0.626852670937,-0.21343669531,-0.171205562789,anomalous
1.00885744489,-0.836168226746,-0.583985755005,anomalous
-0.710022127711,-0.208950680827,-0.184453564754,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
1.90448396818,-0.662390446009,0.175605419098,anomalous
-0.802302943529,0.289167453374,0.367054386258,anomalous
2.01314959153,-0.518464854546,0.188131750246,anomalous
-0.591091772312,-0.27294420289,-0.224217301896,anomalous
-1.25275641322,0.264164828137,0.184857629126,anomalous
6.80539035679,0.97107357645,1.29661719948,anomalous
-0.595391714114,-0.308675072202,-0.271919125309,anomalous
-0.710022127711,-0.208950680827,-0.184453564754,anomalous
2.05777567707,-0.74773286222,0.364539508601,anomalous
-0.0118771229626,2.75670921222,-3.16682366544,anomalous
5.22322271478,-0.447254985073,0.739472684413,anomalous
5.15182470957,-0.142171151531,0.878252252988,anomalous
-0.591091772312,-0.27294420289,-0.224217301896,anomalous
-0.391192606742,-0.332822506129,-0.14685622727,anomalous
6.03435184185,0.0449478695195,1.50136120416,anomalous
-1.22299029636,0.31151887553,0.228504008692,anomalous
-1.29868320299,0.692499512092,0.605932890153,anomalous
-0.457366115692,-0.210793856519,-0.300368607999,anomalous
-6.95109944253,9.63684091974,8.31588907887,anomalous
-0.626852670937,-0.21343669531,-0.171205562789,anomalous
-0.595391714114,-0.308675072202,-0.271919125309,anomalous
6.97820218128,0.340813817611,1.66596150233,anomalous
-1.24482273965,0.545944621002,0.440328226035,anomalous
5.39227269602,-0.257539913607,0.794996550419,anomalous
4.32402210822,3.58305829702,-3.14134680976,anomalous
-0.462480879127,-0.215744696818,-0.304982083405,anomalous
-0.402151743566,-0.195875710954,-0.031865687518,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
-0.539095075026,-0.332831737001,-0.292390180247,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
-0.129235558757,-0.189177814578,0.0304656654906,anomalous
2.10186528833,-0.809049463635,0.310097921306,anomalous
-0.391192606742,-0.332822506129,-0.14685622727,anomalous
4.8750068514,-0.181409419544,0.941119705924,anomalous
-0.441976588342,-0.272903540508,-0.171024386635,anomalous
2.07082682459,-0.826107194686,0.0466899659312,anomalous
2.02496110552,0.226792331171,-0.377786298426,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
0.334507061329,-0.701716138713,-0.460144394929,anomalous
-2.65291100929,2.15268501636,1.78444924186,anomalous
-0.164976760119,-0.374927701473,-0.411273683112,anomalous
0.442939556188,-0.573008983166,-0.461410682298,anomalous
-0.391192606742,-0.332822506129,-0.14685622727,anomalous
0.155628270676,-0.623676707577,-0.366174098833,anomalous
0.669843866145,-0.199359664636,-0.528391304289,anomalous
0.884358348317,0.120806806792,-0.545307993398,anomalous
-4.54018850761,5.26763883723,4.49809547951,anomalous
0.213551454034,-0.554918994425,-0.345417592582,anomalous
-0.626852670937,-0.21343669531,-0.171205562789,anomalous
-0.605898852861,0.0622225852907,0.181613532365,anomalous
-0.539095075026,-0.332831737001,-0.292390180247,anomalous
7.00125970666,0.702509395016,1.42588760414,anomalous
-0.494015807642,-0.318185313879,-0.22857690115,anomalous
2.5335922654,-0.815956684051,0.351127562421,anomalous
-2.65291100929,2.15268501636,1.78444924186,anomalous
-0.398965538369,-0.378578616089,-0.315091708609,anomalous
-1.02064104376,0.277636324109,0.301714428318,anomalous
-1.12986100104,0.303645042754,0.273121702178,anomalous
-0.498664964536,-0.324115469457,-0.234065876082,anomalous
0.887850078204,-0.181250251025,-0.252911158593,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
-0.539095075026,-0.332831737001,-0.292390180247,anomalous
-0.591091772312,-0.27294420289,-0.224217301896,anomalous
1.29349356827,-0.659960491318,-0.510144740222,anomalous
0.260049268136,-0.608442675704,-0.328101340597,anomalous
-1.19159301746,0.276898194134,0.197928346732,anomalous
0.398502231892,-0.558087365942,-0.449008215003,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
6.33035318955,-0.357157183315,1.16896097068,anomalous
3.96819956537,4.10475807678,-3.62843165479,anomalous
0.398502231892,-0.558087365942,-0.449008215003,anomalous
-0.398965538369,-0.378578616089,-0.315091708609,anomalous
-0.391192606742,-0.332822506129,-0.14685622727,anomalous
-0.710022127711,-0.208950680827,-0.184453564754,anomalous
-0.710022127711,-0.208950680827,-0.184453564754,anomalous
-0.391192606742,-0.332822506129,-0.14685622727,anomalous
-0.591091772312,-0.27294420289,-0.224217301896,anomalous
0.881373279928,-0.1833363087,-0.254963542711,anomalous
0.23514560587,-0.540353755688,-0.267042959181,anomalous
-1.25062060967,0.259672569417,0.180841588056,anomalous
-0.391192606742,-0.332822506129,-0.14685622727,anomalous
-0.595391714114,-0.308675072202,-0.271919125309,anomalous
-0.41513079692,-0.329368584203,-0.221503655225,anomalous
-2.15329347752,1.36467988305,1.06415171063,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
2.32378801472,-1.01536167613,8.58439677409,anomalous
-0.391192606742,-0.332822506129,-0.14685622727,anomalous
-0.55305155797,-0.305828264697,-0.253052974414,anomalous
-0.626852670937,-0.21343669531,-0.171205562789,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
-0.626852670937,-0.21343669531,-0.171205562789,anomalous
-0.591091772312,-0.27294420289,-0.224217301896,anomalous
1.23857094988,-0.638693819119,-0.492257314076,anomalous
1.73035632534,1.32792929026,-0.636380910487,anomalous
-0.626852670937,-0.21343669531,-0.171205562789,anomalous
-0.16695125284,-0.492416770329,-0.347759289792,anomalous
-0.591091772312,-0.27294420289,-0.224217301896,anomalous
0.155628270676,-0.623676707577,-0.366174098833,anomalous
0.334507061329,-0.701716138713,-0.460144394929,anomalous
0.155628270676,-0.623676707577,-0.366174098833,anomalous
4.85033149165,0.279093958941,1.2066461547,anomalous
-4.41712934038,5.30727393307,4.53709077775,anomalous
-0.591091772312,-0.27294420289,-0.224217301896,anomalous
5.60709202819,-0.374743309466,1.25320038781,anomalous
0.26133456462,-0.39145396754,-0.0543179477721,anomalous
-0.725836264688,-0.191397412938,-0.168948558932,anomalous
1.4658729812,0.970984559709,-0.604623631523,anomalous
5.26859347136,-0.460841829706,1.0248918872,anomalous
2.08518368554,-0.652820136151,0.330624226862,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
2.37434734944,-0.945168817908,0.258261002115,anomalous
1.94169396856,0.530940763297,-0.126526039586,anomalous
-0.391192606742,-0.332822506129,-0.14685622727,anomalous
1.92868361201,-0.713289818847,0.130101812896,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
0.213551454034,-0.554918994425,-0.345417592582,anomalous
0.155628270676,-0.623676707577,-0.366174098833,anomalous
-0.96858381325,-0.0217142748424,-0.0517701988287,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
-0.391192606742,-0.332822506129,-0.14685622727,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
1.17428452016,-0.79741876094,-0.517076806982,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
-1.07090272979,0.0521152114988,0.0125455369719,anomalous
-0.591091772312,-0.27294420289,-0.224217301896,anomalous
5.19347738823,-0.517745447287,1.04262988596,anomalous
-1.25275641322,0.264164828137,0.184857629126,anomalous
6.33720466925,-0.361196352138,2.80859294822,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
-0.710022127711,-0.208950680827,-0.184453564754,anomalous
-0.398965538369,-0.378578616089,-0.315091708609,anomalous
-0.469233259566,-0.338893160315,-0.246714607043,anomalous
-0.591091772312,-0.27294420289,-0.224217301896,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
-0.710022127711,-0.208950680827,-0.184453564754,anomalous
1.8928214187,-0.806129544012,0.165682873497,anomalous
1.90682892767,-0.667322624702,0.171196093315,anomalous
-1.75615176254,0.91973550561,0.686258212365,anomalous
2.11273766863,4.76375373651,-5.19991351685,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
-0.626852670937,-0.21343669531,-0.171205562789,anomalous
-0.626852670937,-0.21343669531,-0.171205562789,anomalous
-0.398965538369,-0.378578616089,-0.315091708609,anomalous
-0.327885549251,-0.311240498795,-0.110491101926,anomalous
6.05517658168,0.106811723177,1.36016530694,anomalous
5.46286572285,-0.03168377743,0.914978997317,anomalous
0.334507061329,-0.701716138713,-0.460144394929,anomalous
-0.539095075026,-0.332831737001,-0.292390180247,anomalous
5.30019016162,0.139528978183,1.10019052052,anomalous
-0.674377650464,-0.283922095659,-0.251477371665,anomalous
1.75987326298,0.536355559129,-0.126184449536,anomalous
1.72040999733,-0.122701024828,-0.473834179198,anomalous
1.7313480139,0.0397686956963,-0.595200862076,anomalous
-0.391192606742,-0.332822506129,-0.14685622727,anomalous
-0.695874336679,0.0477541945932,0.116834614903,anomalous
-0.591091772312,-0.27294420289,-0.224217301896,anomalous
0.963758871906,-0.0783883083629,-0.278407644197,anomalous
-0.710022127711,-0.208950680827,-0.184453564754,anomalous
-4.41712934038,5.30727393307,4.53709077775,anomalous
3.38249021571,-0.89470091029,8.8125705843,anomalous
