0.318036412647,0.31276853175,anomalous
-0.165790718448,0.619063107465,anomalous
1.47608082556,-0.565752341111,anomalous
0.703828967281,0.210826669008,anomalous
0.380748633061,0.241593136212,anomalous
0.469601442212,0.171049755415,anomalous
0.668411818019,0.28555917579,anomalous
0.589552869636,0.308704832402,anomalous
0.589552869636,0.308704832402,anomalous
0.964730878752,0.0231005419808,anomalous
0.318036412647,0.31276853175,anomalous
0.382871548011,0.333483835087,anomalous
-1.19575706302,0.785416167091,anomalous
0.668411818019,0.28555917579,anomalous
-0.166319710441,0.387709370755,anomalous
-0.165790718448,0.619063107465,anomalous
0.583641556209,0.275074541865,anomalous
-5.88122835177,0.116424321399,anomalous
0.382871548011,0.333483835087,anomalous
-2.129919734,0.824728313907,anomalous
-0.344665337643,0.696495515516,anomalous
0.964730878752,0.0231005419808,anomalous
1.31869376917,-0.3928147681,anomalous
0.703828967281,0.210826669008,anomalous
-5.76831548871,-0.0869877439203,anomalous
0.668411818019,0.28555917579,anomalous
1.91511017809,-0.986077814454,anomalous
1.01594278737,-0.274334061276,anomalous
-0.212400900171,0.829619280296,anomalous
0.964730878752,0.0231005419808,anomalous
-0.883068010726,0.179459940972,anomalous
-5.61495712373,0.0924729080671,anomalous
-0.344665337643,0.696495515516,anomalous
0.382871548011,0.333483835087,anomalous
0.531694147575,0.192896960137,anomalous
-5.48407238516,-0.021525975655,anomalous
0.619216246205,0.215926490943,anomalous
0.668411818019,0.28555917579,anomalous
0.619216246205,0.215926490943,anomalous
-4.82228821382,0.296308712222,anomalous
2.85990984897,-2.91931238881,anomalous
-0.353685525295,-2.40253232416,anomalous
0.668411818019,0.28555917579,anomalous
-0.174110434763,0.623854403951,anomalous
-0.165790718448,0.619063107465,anomalous
0.412931379099,0.348771080768,anomalous
0.964730878752,0.0231005419808,anomalous
0.668411818019,0.28555917579,anomalous
1.0510881404,-0.0317839243289,anomalous
-0.344665337643,0.696495515516,anomalous
-0.876590657349,0.181709177849,anomalous
-1.4748796485,0.312455306758,anomalous
0.703828967281,0.210826669008,anomalous
-2.41000116002,-0.497550643755,anomalous
0.964730878752,0.0231005419808,anomalous
-0.659108782623,0.202562721432,anomalous
0.382871548011,0.333483835087,anomalous
0.964730878752,0.0231005419808,anomalous
-0.344665337643,0.696495515516,anomalous
-0.938704628514,0.436241434216,anomalous
0.134415978167,0.541829070971,anomalous
2.00815537474,-1.40525489662,anomalous
-3.31668877506,-0.55456291663,anomalous
0.533364099681,0.331765557753,anomalous
0.703828967281,0.210826669008,anomalous
-1.96231353766,0.815725154975,anomalous
0.382871548011,0.333483835087,anomalous
0.703828967281,0.210826669008,anomalous
0.703828967281,0.210826669008,anomalous
-5.65429575942,0.181227685843,anomalous
0.533364099681,0.331765557753,anomalous
-4.96475320342,0.040464122197,anomalous
1.0510881404,-0.0317839243289,anomalous
0.964730878752,0.0231005419808,anomalous
-2.90402710089,-3.40019850485,anomalous
4.54115282394,-5.24782473409,anomalous
0.318036412647,0.31276853175,anomalous
0.964730878752,0.0231005419808,anomalous
-3.71456137858,-1.23139075264,anomalous
0.668411818019,0.28555917579,anomalous
0.964730878752,0.0231005419808,anomalous
0.79265175403,-0.247110050922,anomalous
0.703828967281,0.210826669008,anomalous
0.583641556209,0.275074541865,anomalous
1.6911015075,-0.987635659417,anomalous
0.589552869636,0.308704832402,anomalous
0.589552869636,0.308704832402,anomalous
1.12577247535,-0.300800244667,anomalous
-0.165790718448,0.619063107465,anomalous
1.08082226969,-0.319008248327,anomalous
-3.09468614979,-0.952560572763,anomalous
0.382871548011,0.333483835087,anomalous
0.619216246205,0.215926490943,anomalous
0.589552869636,0.308704832402,anomalous
-0.216197546899,0.55110799017,anomalous
-5.27895873167,-0.271275675245,anomalous
-2.86586460423,-5.51577501821,anomalous
0.382871548011,0.333483835087,anomalous
-0.865330236285,0.530572296699,anomalous
0.382871548011,0.333483835087,anomalous
0.444636021522,0.106786558301,anomalous
-6.02760052086,-0.0165167164664,anomalous
0.668411818019,0.28555917579,anomalous
-1.84039226402,0.763735595576,anomalous
0.382871548011,0.333483835087,anomalous
-5.753767269,0.0511169947075,anomalous
0.668411818019,0.28555917579,anomalous
0.668411818019,0.28555917579,anomalous
0.391945260898,0.377145626403,anomalous
0.181926203747,0.123213824896,anomalous
-2.00827226556,0.571911492548,anomalous
-0.858852882908,0.532821533575,anomalous
0.503422701359,0.301080352691,anomalous
1.0510881404,-0.0317839243289,anomalous
-0.938704628514,0.436241434216,anomalous
1.91511017809,-0.986077814454,anomalous
0.668411818019,0.28555917579,anomalous
0.305490482261,0.147351140759,anomalous
-5.57614862138,-0.278668655944,anomalous
-6.95730183882,-1.76115576301,anomalous
0.391945260898,0.377145626403,anomalous
2.85990984897,-2.91931238881,anomalous
0.619216246205,0.215926490943,anomalous
0.961690537963,-0.352498528486,anomalous
0.964730878752,0.0231005419808,anomalous
0.589552869636,0.308704832402,anomalous
1.71876248986,-0.983972381444,anomalous
-5.46492302176,0.152372436932,anomalous
-7.72320550966,0.624722655252,anomalous
-2.97000256667,-5.59768893744,anomalous
-0.858852882908,0.532821533575,anomalous
-0.118951838102,0.490802808135,anomalous
0.576726560537,0.130478189528,anomalous
6.93588275612,-9.60545119655,anomalous
0.964730878752,0.0231005419808,anomalous
-5.21714569467,-0.0724109994396,anomalous
-0.858852882908,0.532821533575,anomalous
-1.95582986893,-0.286822816691,anomalous
1.09123760549,-0.307513790953,anomalous
0.382871548011,0.333483835087,anomalous
-6.25684348086,-1.01456529844,anomalous
0.382871548011,0.333483835087,anomalous
0.703828967281,0.210826669008,anomalous
0.964730878752,0.0231005419808,anomalous
-0.837853860018,-3.45892701807,anomalous
1.58629997874,-0.959137833321,anomalous
2.65107912661,-2.14440211689,anomalous
-5.62966817016,0.426946285921,anomalous
0.589552869636,0.308704832402,anomalous
0.534717447941,0.328909904204,anomalous
0.589552869636,0.308704832402,anomalous
-0.372390861799,0.64686487558,anomalous
0.583641556209,0.275074541865,anomalous
0.493494731138,0.322029020706,anomalous
1.20389198384,-0.276272747671,anomalous
4.54115282394,-5.24782473409,anomalous
0.668411818019,0.28555917579,anomalous
-1.19965542028,-0.11566159523,anomalous
-1.24215970726,0.634173148161,anomalous
0.533364099681,0.331765557753,anomalous
-0.938237083957,0.435254884549,anomalous
0.583641556209,0.275074541865,anomalous
0.668411818019,0.28555917579,anomalous
0.583641556209,0.275074541865,anomalous
0.964730878752,0.0231005419808,anomalous
-5.77765754041,-0.776042871007,anomalous
1.71876248986,-0.983972381444,anomalous
0.419253765098,0.335430431833,anomalous
0.668411818019,0.28555917579,anomalous
0.964730878752,0.0231005419808,anomalous
-1.94755750303,-0.552574103167,anomalous
0.318036412647,0.31276853175,anomalous
-6.42203423288,-0.761002196251,anomalous
0.964730878752,0.0231005419808,anomalous
0.382871548011,0.333483835087,anomalous
0.533364099681,0.331765557753,anomalous
0.668411818019,0.28555917579,anomalous
0.668411818019,0.28555917579,anomalous
-7.8438949273,-7.72457175036,anomalous
0.964730878752,0.0231005419808,anomalous
-0.320550501441,0.47604037563,anomalous
0.583641556209,0.275074541865,anomalous
-2.8993082152,-1.56199064318,anomalous
0.583641556209,0.275074541865,anomalous
-0.222674900275,0.548858753294,anomalous
0.619216246205,0.215926490943,anomalous
0.318036412647,0.31276853175,anomalous
0.318036412647,0.31276853175,anomalous
-2.09309418664,-0.0488040509883,anomalous
-2.02026883981,0.906180887611,anomalous
0.318036412647,0.31276853175,anomalous
-0.344665337643,0.696495515516,anomalous
0.964730878752,0.0231005419808,anomalous
-0.930731612808,-0.219280116836,anomalous
-1.54271281649,0.149147908992,anomalous
-2.54384183632,-0.970768541647,anomalous
-6.58802461669,-1.51355501457,anomalous
-0.249943846788,0.499725453388,anomalous
-5.45650423772,-0.0909679830696,anomalous
0.589552869636,0.308704832402,anomalous
0.583641556209,0.275074541865,anomalous
-0.421301652487,0.561296892182,anomalous
-5.49013439,0.0455323795677,anomalous
0.391945260898,0.377145626403,anomalous
-0.448054653038,0.569996845781,anomalous
-6.40846089315,-0.797797073538,anomalous
0.625846986112,0.216195652585,anomalous
0.589552869636,0.308704832402,anomalous
4.02057441901,-4.16527771172,anomalous
0.703828967281,0.210826669008,anomalous
0.318036412647,0.31276853175,anomalous
0.423282513454,0.326929508691,anomalous
0.619216246205,0.215926490943,anomalous
-0.525632476965,0.589069266549,anomalous
-0.947412525252,0.0819923217017,anomalous
0.589552869636,0.308704832402,anomalous
0.589552869636,0.308704832402,anomalous
0.670409666204,-0.00517887847074,anomalous
0.619216246205,0.215926490943,anomalous
0.583641556209,0.275074541865,anomalous
1.76550488018,-0.987100626486,anomalous
0.382871548011,0.333483835087,anomalous
0.533364099681,0.331765557753,anomalous
0.958118410146,-0.295572728777,anomalous
-0.550128730169,-3.71916877146,anomalous
0.958118410146,-0.295572728777,anomalous
0.589552869636,0.308704832402,anomalous
0.382871548011,0.333483835087,anomalous
0.964730878752,0.0231005419808,anomalous
0.318036412647,0.31276853175,anomalous
0.964730878752,0.0231005419808,anomalous
0.382871548011,0.333483835087,anomalous
-5.08026605034,0.350520494741,anomalous
2.52153205908,-2.18938685442,anomalous
0.382871548011,0.333483835087,anomalous
0.318036412647,0.31276853175,anomalous
0.533364099681,0.331765557753,anomalous
-0.431230898659,0.611843101778,anomalous
0.619216246205,0.215926490943,anomalous
-2.17281528423,-0.710287799672,anomalous
-5.61446850657,0.303249385953,anomalous
-0.104988434492,0.418343392532,anomalous
0.619216246205,0.215926490943,anomalous
-0.993368125689,0.0928701070353,anomalous
0.589552869636,0.308704832402,anomalous
0.391945260898,0.377145626403,anomalous
0.822055948044,-0.0260172978892,anomalous
0.382871548011,0.333483835087,anomalous
-2.59238510152,0.466675852489,anomalous
-2.36399205238,0.82771972972,anomalous
0.382871548011,0.333483835087,anomalous
0.583641556209,0.275074541865,anomalous
0.640497411735,0.201199171221,anomalous
0.703828967281,0.210826669008,anomalous
-1.99897548719,0.552294680704,anomalous
-0.344665337643,0.696495515516,anomalous
-0.40369142517,0.555971912345,anomalous
-5.34603349982,-0.0112453333288,anomalous
0.619216246205,0.215926490943,anomalous
0.589552869636,0.308704832402,anomalous
-0.165790718448,0.619063107465,anomalous
0.939395526233,0.219821028511,anomalous
1.25591892545,-0.258717988086,anomalous
-5.61516240024,-0.373079755429,anomalous
-0.659108782623,0.202562721432,anomalous
-0.930731612808,-0.219280116836,anomalous
-2.2344475455,0.914946107911,anomalous
0.619216246205,0.215926490943,anomalous
0.964730878752,0.0231005419808,anomalous
-2.97000256667,-5.59768893744,anomalous
0.640497411735,0.201199171221,anomalous
0.668411818019,0.28555917579,anomalous
0.619216246205,0.215926490943,anomalous
-3.69861380498,-1.12178928419,anomalous
0.964730878752,0.0231005419808,anomalous
-5.58886070398,0.250074831926,anomalous
-2.49797423154,-4.98643316598,anomalous
0.668411818019,0.28555917579,anomalous
0.668411818019,0.28555917579,anomalous
-2.90316553626,-1.21306185165,anomalous
-0.344665337643,0.696495515516,anomalous
0.589552869636,0.308704832402,anomalous
-1.24863706063,0.631923911284,anomalous
2.83367547944,-2.21299259353,anomalous
0.318036412647,0.31276853175,anomalous
6.93588275612,-9.60545119655,anomalous
2.32312801265,-1.64175921058,anomalous
0.391945260898,0.377145626403,anomalous
-5.36052162147,0.493966657658,anomalous
0.583641556209,0.275074541865,anomalous
-4.98249925188,0.16237258529,anomalous
6.93588275612,-9.60545119655,anomalous
-2.36726543486,0.802793027077,anomalous
0.533364099681,0.331765557753,anomalous
0.589552869636,0.308704832402,anomalous
0.964730878752,0.0231005419808,anomalous
-0.222674900275,0.548858753294,anomalous
1.10474598539,-0.289904471133,anomalous
0.382871548011,0.333483835087,anomalous
-0.156021882614,0.537189277981,anomalous
-0.314583552874,0.479366600115,anomalous
-0.114603556627,0.593055126698,anomalous
0.703828967281,0.210826669008,anomalous
1.62720004647,-0.965855271845,anomalous
0.964730878752,0.0231005419808,anomalous
-1.56106001686,-0.875955812816,anomalous
0.318036412647,0.31276853175,anomalous
4.54115282394,-5.24782473409,anomalous
-1.7700854198,0.571500225642,anomalous
0.964730878752,0.0231005419808,anomalous
-5.93009229369,-0.539475652842,anomalous
3.60156349995,-3.47049264706,anomalous
-5.23596284924,0.0676837824713,anomalous
0.589552869636,0.308704832402,anomalous
-5.34144670188,-0.105941125287,anomalous
0.583641556209,0.275074541865,anomalous
-5.50564395829,-0.269907090206,anomalous
0.631545414781,0.204171594523,anomalous
0.099006383493,0.586368302404,anomalous
0.619216246205,0.215926490943,anomalous
-0.373419150323,0.149668092209,anomalous
-5.76152361001,0.0993171369825,anomalous
-2.10711350929,0.660523401417,anomalous
0.318036412647,0.31276853175,anomalous
-0.2758308568,0.490681233042,anomalous
0.668411818019,0.28555917579,anomalous
1.24076312153,-0.545075790981,anomalous
-5.99325714667,-0.535767594269,anomalous
0.619216246205,0.215926490943,anomalous
1.49771982129,-0.944038053696,anomalous
0.318036412647,0.31276853175,anomalous
0.668411818019,0.28555917579,anomalous
0.138569493897,0.276738426714,anomalous
1.14498093195,-0.104206597146,anomalous
0.318036412647,0.31276853175,anomalous
0.619216246205,0.215926490943,anomalous
0.496945347983,0.298831115815,anomalous
-6.00558469171,0.289848922056,anomalous
-2.87377607338,-6.97254802959,anomalous
-2.48561259179,-3.2293256507,anomalous
0.619216246205,0.215926490943,anomalous
0.703828967281,0.210826669008,anomalous
0.589552869636,0.308704832402,anomalous
0.583641556209,0.275074541865,anomalous
-6.15956817208,-0.418069853395,anomalous
0.589552869636,0.308704832402,anomalous
2.36423209011,-1.72849150868,anomalous
0.318036412647,0.31276853175,anomalous
0.391945260898,0.377145626403,anomalous
0.318036412647,0.31276853175,anomalous
1.04566605271,-0.290929875164,anomalous
0.964730878752,0.0231005419808,anomalous
-6.9713296058,-0.664908014312,anomalous
0.668411818019,0.28555917579,anomalous
-0.075947940949,0.543322997747,anomalous
0.703828967281,0.210826669008,anomalous
-0.311430421456,0.43923244983,anomalous
0.256109901756,0.316871331006,anomalous
0.668411818019,0.28555917579,anomalous
0.668411818019,0.28555917579,anomalous
-4.85728451162,0.364638800941,anomalous
0.391945260898,0.377145626403,anomalous
-1.87650304609,0.617955021333,anomalous
0.964730878752,0.0231005419808,anomalous
0.589552869636,0.308704832402,anomalous
0.533364099681,0.331765557753,anomalous
0.485667799359,0.28915598403,anomalous
-5.69338546265,0.102578953271,anomalous
-1.97076874414,0.673609929765,anomalous
0.574183089049,0.151771295833,anomalous
-5.187403415,0.018485218098,anomalous
0.619216246205,0.215926490943,anomalous
-0.0993438152419,0.57677294913,anomalous
0.619216246205,0.215926490943,anomalous
0.382871548011,0.333483835087,anomalous
0.703828967281,0.210826669008,anomalous
0.803456575624,-0.285925917074,anomalous
-2.78178551887,-0.46740322996,anomalous
-5.80557223738,-0.319826731373,anomalous
0.399571160195,0.314941591977,anomalous
0.533364099681,0.331765557753,anomalous
0.668411818019,0.28555917579,anomalous
0.284904882186,0.413643061518,anomalous
-5.10175144747,0.208730215021,anomalous
1.50419717466,-0.941788816819,anomalous
-9.57488423718,-5.01297601945,anomalous
0.619216246205,0.215926490943,anomalous
1.01594278737,-0.274334061276,anomalous
-0.40369142517,0.555971912345,anomalous
0.219087211505,0.250092658292,anomalous
0.391945260898,0.377145626403,anomalous
0.964730878752,0.0231005419808,anomalous
0.382871548011,0.333483835087,anomalous
-0.562131852247,0.698697251694,anomalous
0.619216246205,0.215926490943,anomalous
0.382871548011,0.333483835087,anomalous
0.412931379099,0.348771080768,anomalous
0.589552869636,0.308704832402,anomalous
0.102863400775,-0.244381103726,anomalous
0.657454959451,-0.00967735222397,anomalous
-0.165790718448,0.619063107465,anomalous
1.08985192091,-0.320506782781,anomalous
-2.00478460159,-0.505881827772,anomalous
-1.19965542028,-0.11566159523,anomalous
0.668411818019,0.28555917579,anomalous
0.964730878752,0.0231005419808,anomalous
-0.858852882908,0.532821533575,anomalous
0.668411818019,0.28555917579,anomalous
0.719584109085,0.19349916408,anomalous
0.964730878752,0.0231005419808,anomalous
4.54115282394,-5.24782473409,anomalous
0.619216246205,0.215926490943,anomalous
2.70416183309,-2.22457635322,anomalous
-1.3282334537,-0.734212742428,anomalous
-0.876590657349,0.181709177849,anomalous
0.318036412647,0.31276853175,anomalous
-2.38103680102,-5.57037063171,anomalous
-0.543007040288,0.688529316953,anomalous
1.71876248986,-0.983972381444,anomalous
0.589552869636,0.308704832402,anomalous
0.703828967281,0.210826669008,anomalous
1.0510881404,-0.0317839243289,anomalous
0.318036412647,0.31276853175,anomalous
0.391945260898,0.377145626403,anomalous
0.318036412647,0.31276853175,anomalous
0.382871548011,0.333483835087,anomalous
-2.2302891192,1.28161918922,anomalous
-0.222674900275,0.548858753294,anomalous
-3.01409497005,0.110097477523,anomalous
0.318036412647,0.31276853175,anomalous
0.635393111324,0.196052702573,anomalous
-5.49938667108,0.235495479586,anomalous
-1.17503881694,0.0282863729253,anomalous
1.48648666056,-0.555875580866,anomalous
-5.08307920488,-0.107791523618,anomalous
0.503422701359,0.301080352691,anomalous
0.318036412647,0.31276853175,anomalous
-0.40369142517,0.555971912345,anomalous
4.54115282394,-5.24782473409,anomalous
2.23468502258,-1.77347624621,anomalous
-2.05062113081,0.597602865928,anomalous
0.449946110559,0.180690039473,anomalous
0.668411818019,0.28555917579,anomalous
0.668411818019,0.28555917579,anomalous
-1.62108678854,-0.121635549542,anomalous
-2.16894571229,1.29543247339,anomalous
-5.50793621844,0.502700562861,anomalous
1.76049395741,-0.928776619538,anomalous
0.533364099681,0.331765557753,anomalous
0.964730878752,0.0231005419808,anomalous
1.24731938993,-0.256489281522,anomalous
2.85990984897,-2.91931238881,anomalous
0.57196418373,0.156443993934,anomalous
0.382871548011,0.333483835087,anomalous
0.382437507215,0.25947010964,anomalous
0.382871548011,0.333483835087,anomalous
0.668411818019,0.28555917579,anomalous
0.964730878752,0.0231005419808,anomalous
0.318036412647,0.31276853175,anomalous
0.382871548011,0.333483835087,anomalous
0.619216246205,0.215926490943,anomalous
0.89149160396,-0.0292791896346,anomalous
0.382871548011,0.333483835087,anomalous
-5.73601073132,0.371984411331,anomalous
2.41053533527,-1.8421112686,anomalous
-0.353685525295,-2.40253232416,anomalous
0.503422701359,0.301080352691,anomalous
0.391945260898,0.377145626403,anomalous
0.318036412647,0.31276853175,anomalous
0.736811811769,-0.0028086831627,anomalous
-1.93759176305,0.671926638945,anomalous
0.964730878752,0.0231005419808,anomalous
-0.536707313936,0.644271652863,anomalous
-0.222674900275,0.548858753294,anomalous
0.589552869636,0.308704832402,anomalous
0.318036412647,0.31276853175,anomalous
0.318036412647,0.31276853175,anomalous
0.360744066561,0.365035550657,anomalous
0.668411818019,0.28555917579,anomalous
0.583641556209,0.275074541865,anomalous
0.352341952759,0.159909606523,anomalous
-0.344665337643,0.696495515516,anomalous
0.391945260898,0.377145626403,anomalous
-5.09179943437,0.458551009933,anomalous
-1.95387207353,0.674445407056,anomalous
0.964730878752,0.0231005419808,anomalous
0.382871548011,0.333483835087,anomalous
0.583641556209,0.275074541865,anomalous
3.10598243493,-2.90064334318,anomalous
1.6911015075,-0.987635659417,anomalous
0.201645609569,0.286895581795,anomalous
-2.22620866703,-0.257470312544,anomalous
0.589552869636,0.308704832402,anomalous
0.589552869636,0.308704832402,anomalous
0.964730878752,0.0231005419808,anomalous
-0.40369142517,0.555971912345,anomalous
0.583641556209,0.275074541865,anomalous
-5.74016269794,0.396662210241,anomalous
0.668411818019,0.28555917579,anomalous
0.703828967281,0.210826669008,anomalous
0.703828967281,0.210826669008,anomalous
1.76550488018,-0.987100626486,anomalous
0.668411818019,0.28555917579,anomalous
-5.26305938204,0.186287846546,anomalous
-6.0196218807,0.4643672873,anomalous
-2.01075927172,0.822447566995,anomalous
0.533364099681,0.331765557753,anomalous
0.382871548011,0.333483835087,anomalous
0.964730878752,0.0231005419808,anomalous
0.703828967281,0.210826669008,anomalous
-5.6591218237,0.0621141831534,anomalous
0.533364099681,0.331765557753,anomalous
0.668411818019,0.28555917579,anomalous
1.06258038012,-0.247045166745,anomalous
0.619216246205,0.215926490943,anomalous
0.619216246205,0.215926490943,anomalous
0.703828967281,0.210826669008,anomalous
-0.222674900275,0.548858753294,anomalous
-2.15060392993,0.694147262997,anomalous
-3.9840743553,-1.50566888699,anomalous
0.964730878752,0.0231005419808,anomalous
0.589552869636,0.308704832402,anomalous
-0.165790718448,0.619063107465,anomalous
0.318036412647,0.31276853175,anomalous
0.668411818019,0.28555917579,anomalous
0.668411818019,0.28555917579,anomalous
0.619216246205,0.215926490943,anomalous
-1.07469562825,0.422408437648,anomalous
0.0294236049232,0.494420694608,anomalous
1.01594278737,-0.274334061276,anomalous
0.619216246205,0.215926490943,anomalous
0.668411818019,0.28555917579,anomalous
0.964730878752,0.0231005419808,anomalous
0.382871548011,0.333483835087,anomalous
-0.257743857914,0.516183988209,anomalous
0.391945260898,0.377145626403,anomalous
0.668411818019,0.28555917579,anomalous
-0.938704628514,0.436241434216,anomalous
-0.448054653038,0.569996845781,anomalous
-0.131912116277,0.486316090448,anomalous
0.727777437036,0.000337562653356,anomalous
0.619216246205,0.215926490943,anomalous
0.382871548011,0.333483835087,anomalous
0.449946110559,0.180690039473,anomalous
-6.51678662964,0.0898699797258,anomalous
0.829596155078,0.166648193323,anomalous
-4.73599365076,0.0703382074334,anomalous
1.35958323727,-0.969260603899,anomalous
-5.20141360523,0.228021375809,anomalous
-5.92424879191,0.425624365814,anomalous
0.158130693909,0.491789466091,anomalous
0.318036412647,0.31276853175,anomalous
-1.95265794321,-0.216939125927,anomalous
0.619216246205,0.215926490943,anomalous
0.395390804657,0.196408723955,anomalous
0.391945260898,0.377145626403,anomalous
0.721660618802,-0.0814879940351,anomalous
-3.94301518831,-6.99470125503,anomalous
0.366019032552,-0.10771242309,anomalous
-6.34434442874,-0.400202028021,anomalous
0.541194801317,0.33115914108,anomalous
0.583641556209,0.275074541865,anomalous
2.11562226041,-1.26756664088,anomalous
0.382871548011,0.333483835087,anomalous
-0.435099946285,0.574495319534,anomalous
0.619216246205,0.215926490943,anomalous
0.589552869636,0.308704832402,anomalous
0.318036412647,0.31276853175,anomalous
-0.448054653038,0.569996845781,anomalous
0.964730878752,0.0231005419808,anomalous
0.197304342395,0.313610561697,anomalous
0.703828967281,0.210826669008,anomalous
0.668411818019,0.28555917579,anomalous
0.318036412647,0.31276853175,anomalous
-5.23587426095,0.0730112492451,anomalous
0.668411818019,0.28555917579,anomalous
-1.96476899345,0.868656959075,anomalous
0.382871548011,0.333483835087,anomalous
0.382871548011,0.333483835087,anomalous
1.25591892545,-0.258717988086,anomalous
0.583641556209,0.275074541865,anomalous
0.382871548011,0.333483835087,anomalous
0.668411818019,0.28555917579,anomalous
-0.075947940949,0.543322997747,anomalous
-5.86412256158,0.249901237289,anomalous
0.964730878752,0.0231005419808,anomalous
0.619216246205,0.215926490943,anomalous
0.391945260898,0.377145626403,anomalous
0.589552869636,0.308704832402,anomalous
0.24103556386,0.335001200089,anomalous
0.668411818019,0.28555917579,anomalous
-2.01285622814,0.922373545308,anomalous
-4.08242798399,-3.05855333864,anomalous
-0.953889878629,0.0797430848251,anomalous
0.382871548011,0.333483835087,anomalous
-0.993368125689,0.0928701070353,anomalous
3.19204622614,-3.44670335199,anomalous
-0.279510121362,0.435546032579,anomalous
0.619216246205,0.215926490943,anomalous
-0.0438468395998,0.458014272715,anomalous
0.318036412647,0.31276853175,anomalous
2.23468502258,-1.77347624621,anomalous
0.670409666204,-0.00517887847074,anomalous
0.964730878752,0.0231005419808,anomalous
-5.68763896666,0.134418221504,anomalous
-1.18280235627,0.789914640844,anomalous
0.95164105677,-0.297821965654,anomalous
0.232586882627,0.333034944762,anomalous
0.130717957807,0.375406076054,anomalous
0.382871548011,0.333483835087,anomalous
0.00588483423024,0.341915216368,anomalous
0.583641556209,0.275074541865,anomalous
-0.353685525295,-2.40253232416,anomalous
0.188403557123,0.125463061773,anomalous
0.934575186036,-0.0883546179695,anomalous
0.382871548011,0.333483835087,anomalous
0.668411818019,0.28555917579,anomalous
-1.39270174354,-0.628367096789,anomalous
0.583641556209,0.275074541865,anomalous
0.703828967281,0.210826669008,anomalous
0.662869979557,0.120520087737,anomalous
0.391945260898,0.377145626403,anomalous
0.656392626181,0.11827085086,anomalous
4.18352623238,-4.49319984341,anomalous
-2.79338403073,-0.538440209986,anomalous
-0.953889878629,0.0797430848251,anomalous
0.583641556209,0.275074541865,anomalous
0.382871548011,0.333483835087,anomalous
0.668411818019,0.28555917579,anomalous
-0.40369142517,0.555971912345,anomalous
0.503422701359,0.301080352691,anomalous
0.382871548011,0.333483835087,anomalous
0.619216246205,0.215926490943,anomalous
-4.98151441146,0.128460753152,anomalous
0.503422701359,0.301080352691,anomalous
0.619216246205,0.215926490943,anomalous
0.589552869636,0.308704832402,anomalous
-2.48200895864,-4.94053655274,anomalous
-0.165790718448,0.619063107465,anomalous
0.589552869636,0.308704832402,anomalous
0.589552869636,0.308704832402,anomalous
0.382871548011,0.333483835087,anomalous
0.382871548011,0.333483835087,anomalous
0.382871548011,0.333483835087,anomalous
-1.70422756081,-0.16890476087,anomalous
0.873222536008,-0.321718527174,anomalous
-7.42001391694,-6.4677564462,anomalous
0.668411818019,0.28555917579,anomalous
-0.347208171919,-2.40028308728,anomalous
-5.59135446847,0.08791371936,anomalous
0.583641556209,0.275074541865,anomalous
